,sentiment,occurences,sentimentsSummary,sentimentEdges,score
shootout results,"[0.05, 0.05, 0.05, 0.05]",4,[0.05 0.05 0.05],0.05,0.8401368172171003
short amount,"[0.26666666666666666, 0.24, 0.01071428571428571]",3,[0.1254 0.24   0.2533],0.2533333333333333,1.1745204922934345
short period,"[0.020833333333333332, 0.19999999999999998, 0.23611111111111108]",3,[0.1104 0.2    0.2181],0.21805555555555553,0.8851767330500808
short while,"[0.0, 0.06818181818181818]",2,[0.017  0.0341 0.0511],0.05113636363636363,0.8123819942840348
shortcut shade,"[0.25, -0.7999999999999999]",2,[-0.5375 -0.275  -0.0125],-0.5375,0.7373700860997311
shortcuts,"[0.15753968253968254, 0.17500000000000002, 0.0]",3,[0.0788 0.1575 0.1663],0.1662698412698413,0.6505308142989423
shot,"[0.0, 0.0, 0.3, 0.8, 0.2857142857142857, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.4, 0.0]",13,[0.  0.  0.4],0.4,2.0501622670918134
shots,"[0.0, 0.0, 0.0, 0.5]",4,[0.    0.    0.125],0.125,0.7240410488747745
shutter speed,"[-0.30000000000000004, 0.5, 0.0, 0.0, -0.21805555555555556, 0.0]",6,[-0.1635  0.      0.    ],-0.16354166666666667,1.3614625760639734
side,"[0.07485714285714286, -0.9099999999999998, 0.0, 0.1875, 0.16, 0.3181818181818182, 0.0, 0.0, 0.0]",9,[0.   0.   0.16],0.16,1.220246398428512
side button,"[0.0, -0.5]",2,[-0.375 -0.25  -0.125],-0.375,0.8179731392905024
side note,"[0.0, 0.22714285714285715, 0.23125, 0.0]",4,[0.     0.1136 0.2282],0.22816964285714286,0.7698897594569595
sides,"[-0.1875, 0.0, 0.0, 0.0, -0.5, 0.0]",6,[-0.1406  0.      0.    ],-0.140625,1.0763564142288096
signal,"[0.0, 0.0, 0.13636363636363635]",3,[0.     0.     0.0682],0.06818181818181818,0.8328567560283326
signal strength,"[0.0, 0.5, -0.4, 0.0, 0.0, 0.21250000000000002, 0.2857142857142857]",7,[0.     0.     0.2491],0.24910714285714286,2.2942714956217105
significant amount,"[0.2875, 0.375]",2,[0.3094 0.3312 0.3531],0.353125,0.8034899914249382
significant difference,"[0.3125, 0.375, -0.00833333333333334, 0.27499999999999997]",4,[0.2042 0.2937 0.3281],0.328125,1.6257824989551126
significant drain,"[0.1875, 0.2708333333333333]",2,[0.2083 0.2292 0.25  ],0.25,0.7567307611778515
significant importance,"[0.2916666666666667, 0.4375]",2,[0.3281 0.3646 0.401 ],0.4010416666666667,0.6537447710524386
significant improvement,"[0.375, 0.2875]",2,[0.3094 0.3312 0.3531],0.353125,0.7511094147269386
significant price difference,"[0.375, 0.171875]",2,[0.2227 0.2734 0.3242],0.32421875,1.0262683015594778
silent mode,"[0.1875, 0.0, 0.2836734693877551]",3,[0.0938 0.1875 0.2356],0.23558673469387756,0.8937037618765694
silver,"[0.0, 0.0, 1.0, -0.16666666666666666]",4,[-0.0417  0.      0.25  ],0.25,0.7184652378397693
silver Zagg luxe screen protector,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.6609343787332861
silver corners,"[0.22000000000000003, 0.05000000000000001, 0.22000000000000003, 0.05000000000000001, 0.0, 0.05000000000000001, 0.0]",7,[0.025 0.05  0.135],0.135,1.9882501370335663
silver frame,"[0.75, 0.0, 0.25]",3,[0.125 0.25  0.5  ],0.5,0.8794072975233445
silver front,"[-0.03749999999999999, 0.19999999999999998]",2,[0.0219 0.0812 0.1406],0.140625,0.7556426052754391
silver model,"[0.0, 0.16818181818181818]",2,[0.042  0.0841 0.1261],0.12613636363636363,0.6628489552723708
silver phones,"[-0.16666666666666666, 0.0, 0.14583333333333334]",3,[-0.0833  0.      0.0729],-0.08333333333333333,1.1887938370241882
silver titanium color,"[-0.05416666666666667, -0.16666666666666666]",2,[-0.1385 -0.1104 -0.0823],-0.13854166666666667,0.8369308292817567
similar experience,"[0.15, 0.11507936507936507, 0.2916666666666667, 0.0]",4,[0.0863 0.1325 0.1854],0.18541666666666667,1.8085610868116382
similar issue,"[0.06818181818181818, 0.0]",2,[0.017  0.0341 0.0511],0.05113636363636363,0.8728153149803448
similar specs,"[-0.03472222222222222, 0.0, 0.1, 0.1625]",4,[-0.0087  0.05    0.1156],0.115625,1.6408422183060751
single charge,"[0.2142857142857143, -0.07142857142857142]",2,[0.     0.0714 0.1429],0.14285714285714288,0.7116694288509843
single click,"[0.08928571428571427, 0.15714285714285714]",2,[0.1062 0.1232 0.1402],0.14017857142857143,0.7884537833574582
single one,"[-0.07142857142857142, -0.07142857142857142, -0.1919642857142857]",3,[-0.1317 -0.0714 -0.0714],-0.13169642857142855,0.7365760713668823
single press,"[-0.03571428571428571, -0.07142857142857142]",2,[-0.0625 -0.0536 -0.0446],-0.0625,0.6842968754377289
sister site,"[0.2, 0.5, 0.0]",3,[0.1  0.2  0.35],0.35,1.0123208431424056
site,"[0.3, 0.0, -0.3333333333333333, 0.0, -0.04791666666666666, -0.05, 0.0, 0.13636363636363635, 0.4, 0.0, -0.0625, 0.06818181818181818, 0.0]",13,[-0.0479  0.      0.0682],0.06818181818181818,1.4927755505680917
situation,"[0.5, 0.0, 0.0, 0.175, 0.0, 0.0]",6,[0.     0.     0.1312],0.13124999999999998,0.7840519614301884
situations,"[0.0, 0.0, 0.0, 0.5, 0.3666666666666667]",5,[0.     0.     0.3667],0.3666666666666667,1.1038517250273512
size,"[0.39999999999999997, 0.21428571428571427, -0.25, 0.25, -0.022222222222222237, 0.25, 0.35, 0.21428571428571427, -0.25, 0.2, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0]",16,[0.   0.1  0.25],0.25,1.3728019065759383
size difference,"[-0.25, 0.5000000000000001, 0.0, 0.35]",4,[-0.0625  0.175   0.3875],0.38749999999999996,1.472566296816359
size thing,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.6724698592049156
skin arrived today,"[0.14285714285714285, 0.14285714285714285]",2,[0.1429 0.1429 0.1429],0.14285714285714285,0.7473973873664784
skins,"[0.5, 0.0, 0.2857142857142857, 0.2857142857142857, 0.2857142857142857]",5,[0.2857 0.2857 0.2857],0.2857142857142857,0.7159262171526461
sky blue,"[-0.0625, 0.3, 0.0]",3,[-0.0312  0.      0.15  ],0.15,1.0842282154518115
sky blue case,"[0.39999999999999997, 0.0]",2,[0.1 0.2 0.3],0.3,1.0180597445136892
sleep,"[0.0, 0.3, 0.16, 0.0, 0.0, -0.24999999999999992]",6,[0.   0.   0.12],0.12,1.018992486803039
slick wrap,"[-0.25, -0.25, -0.125]",3,[-0.25   -0.25   -0.1875],-0.25,0.9243601823114272
slick wraps,"[-0.375, 0.19545454545454544, -0.125]",3,[-0.25   -0.125   0.0352],-0.25,0.8842454129055077
slight edge,"[0.26666666666666666, 0.04166666666666667, 0.16666666666666669, 0.029166666666666674]",4,[0.0385 0.1042 0.1917],0.19166666666666665,0.9311278910134374
slight halo,"[0.05952380952380952, -0.16666666666666666, -0.01933333333333333, -0.16666666666666666]",4,[-0.1667 -0.093   0.0004],-0.16666666666666666,1.4871679810135103
slight improvement,"[0.16666666666666669, 0.11111111111111112]",2,[0.125  0.1389 0.1528],0.1527777777777778,0.7461007977348317
slight scratches,"[-0.3333333333333333, -0.08333333333333333]",2,[-0.2708 -0.2083 -0.1458],-0.2708333333333333,0.7030162070723157
slim case,"[0.0, 0.7, 0.28250000000000003]",3,[0.1413 0.2825 0.4912],0.49124999999999996,1.3234322447429132
slow updates,"[-0.525, -0.20000000000000004, -0.35000000000000003, -0.15000000000000002]",4,[-0.3938 -0.275  -0.1875],-0.39375000000000004,1.7289249930878567
small bezels,"[-0.125, -0.125, 0.0]",3,[-0.125  -0.125  -0.0625],-0.125,0.8032371967130116
small device,"[-0.024999999999999994, -0.10833333333333334, 0.0875]",3,[-0.0667 -0.025   0.0312],-0.06666666666666667,1.2465116277428512
small drops,"[0.22499999999999998, 0.1875]",2,[0.1969 0.2062 0.2156],0.21562499999999998,0.8281150051690302
small form factor,"[-0.125, -0.25, -0.125]",3,[-0.1875 -0.125  -0.125 ],-0.1875,1.520139318005254
small hands,"[0.5833333333333334, -0.020833333333333336]",2,[0.1302 0.2812 0.4323],0.4322916666666667,0.7779724136716533
small lip,"[-0.051388888888888894, -0.125, -0.25]",3,[-0.1875 -0.125  -0.0882],-0.1875,1.163026482920121
small one,"[-0.017857142857142863, -0.125, -0.25]",3,[-0.1875 -0.125  -0.0714],-0.1875,0.8032371967130116
small scratches,"[0.125, -0.125]",2,[-0.0625  0.      0.0625],-0.0625,0.7325319710268665
small screen,"[-0.25, 0.021666666666666664, -0.25, 0.25]",4,[-0.25   -0.1142  0.0788],-0.25,1.0135724931631374
small size,"[0.009722222222222243, -0.25]",2,[-0.1851 -0.1201 -0.0552],-0.18506944444444445,0.6931163360729948
smart key,"[-0.09523809523809523, -0.09523809523809523, 0.15773809523809523, 0.03968253968253967, 0.0047619047619047545, 0.10714285714285714, 0.46485714285714275, 0.10714285714285714, 0.03571428571428571, 0.10714285714285714]",10,[0.0125 0.0734 0.1071],0.10714285714285714,1.6194348130553524
smart key features,"[0.07142857142857142, 0.1880952380952381, 0.10714285714285714]",3,[0.0893 0.1071 0.1476],0.14761904761904762,1.1556429821543743
smart key options,"[0.04285714285714286, 0.12883597883597883, 0.10714285714285714, 0.27619047619047615]",4,[0.0911 0.118  0.1657],0.16567460317460314,1.4383073508789928
smart watch,"[0.07521645021645021, 0.10357142857142856, 0.3581904761904762, 0.21428571428571427]",4,[0.0965 0.1589 0.2503],0.25026190476190474,0.68042098883473
smartphone,"[0.0, 0.7, 0.7, -0.033333333333333326, 0.26666666666666666, 0.4, 0.5, 0.0]",8,[0.     0.3333 0.55  ],0.55,1.7413224802257372
smartphone industry,"[0.5, 0.061111111111111095]",2,[0.1708 0.2806 0.3903],0.3902777777777778,0.7051446058925497
smartphone speaker,"[0.175, 0.7, 0.20833333333333334]",3,[0.1917 0.2083 0.4542],0.45416666666666666,1.3505287785250983
smartphones,"[0.0, 0.0, 0.325, 0.5, 0.0]",5,[0.    0.    0.325],0.325,1.1617211003022911
smooth interface,"[0.4816666666666667, 0.5549999999999999, 0.06944444444444443, 0.3666666666666667, 0.4035714285714285]",5,[0.3667 0.4036 0.4817],0.4816666666666667,1.8714564509386478
snapdragon 820,"[0.5666666666666667, 0.40625, 0.0]",3,[0.2031 0.4062 0.4865],0.4864583333333333,0.7997855322548818
soc,"[0.0, -0.024999999999999994, 0.0]",3,[-0.0125  0.      0.    ],-0.012499999999999997,0.7364340519434797
social apps,"[-0.13888888888888887, 0.14666666666666667]",2,[-0.0675  0.0039  0.0753],0.07527777777777778,0.7389141268558875
social media,"[0.24444444444444446, 0.11666666666666667, 0.3277777777777778, 0.03333333333333333, 0.03333333333333333, -0.10833333333333334, 0.03333333333333333, 0.17777777777777778]",8,[0.0333 0.075  0.1944],0.19444444444444445,2.146916163454829
social media channels,"[0.3527777777777778, 0.26666666666666666, 0.3043560606060606]",3,[0.2855 0.3044 0.3286],0.32856691919191916,1.3531314149247329
soft reset,"[-0.10625, 0.1, 0.1]",3,[-0.0031  0.1     0.1   ],0.1,1.1881299998730588
software,"[0.0, 0.6125, 0.4, -0.3, 0.0, 0.5, 0.5, 0.08333333333333333, -0.2777777777777778, 0.5, -0.25, 0.5, 0.0, 0.0, 0.0, 0.3666666666666667, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.4, 0.0, 0.5, 0.5, 0.5, 0.5, 0.2, 0.0, -0.175, -0.25]",33,[0.  0.  0.5],0.5,3.2382537063955903
software bokeh effects,"[0.125, 0.125, 0.125]",3,[0.125 0.125 0.125],0.125,1.2875400170050089
software company,"[0.4333333333333333, -0.05]",2,[0.0708 0.1917 0.3125],0.31249999999999994,0.7983922519323325
software experience,"[0.1, 0.4666666666666666, 0.5681818181818181, 0.5]",4,[0.375  0.4833 0.517 ],0.5170454545454546,1.8825883006959732
software glitch,"[0.0893939393939394, -0.075, 0.0]",3,[-0.0375  0.      0.0447],0.0446969696969697,1.3983552260910848
software interface,"[0.377, 0.1, 1.0, 1.0, 0.06809523809523808, 0.7, 0.19166666666666665, 0.26111111111111107, 0.3333333333333333, -0.0625, 0.0, 0.30833333333333335, 0.7, 0.0, 0.0]",15,[0.034  0.2611 0.5385],0.5385,3.3984510682476907
software interface experience,"[0.35, -0.125]",2,[-0.0063  0.1125  0.2312],0.23124999999999996,1.0975032868645629
software issue,"[6.938893903907228e-18, 0.125, 0.10000000000000002, 0.0, 0.0, 0.21666666666666667, 0.14285714285714285, 0.0, 0.21428571428571427]",9,[0.     0.1    0.1429],0.14285714285714285,2.8893890415734087
software layer,"[-0.1875, -0.1875]",2,[-0.1875 -0.1875 -0.1875],-0.1875,0.8447362225395176
software patches,"[-0.2, 0.0625]",2,[-0.1344 -0.0688 -0.0031],-0.13437500000000002,0.8292656041211068
software update,"[-0.5, -0.05416666666666667, 0.0, 0.06818181818181818, 0.1, 0.1, 0.1]",7,[-0.0271  0.0682  0.1   ],0.1,2.7233571621630155
software updates,"[0.11233766233766233, 0.0, 0.0, 0.11233766233766233, 0.0, 0.0, -0.375, 0.25, 0.8, -0.5, 0.0, 0.0, 0.0, 0.705, 0.4]",15,[0.     0.     0.1812],0.18116883116883117,3.5403338038270054
solid device,"[0.0, 0.0, 0.25, 0.3, 0.0, 0.2916666666666667]",6,[0.     0.125  0.2812],0.28125,2.0564655246016854
solution,"[0.14583333333333334, 0.0, 0.25]",3,[0.0729 0.1458 0.1979],0.19791666666666669,0.7157435865322633
something,"[0.0, -0.07142857142857142, 0.3, 0.1, 0.0, 0.0, 0.0, 0.2, -0.15, 0.0, 0.0, 0.0, -0.2, 0.0, 0.2857142857142857, -0.5, 0.23750000000000002, 0.0, 0.0, -0.0625, 0.05833333333333333, 0.5, 0.0, 0.0]",24,[0.     0.     0.0688],0.06875,3.0734478858158134
something anyone,"[0.2, 0.0625]",2,[0.0969 0.1312 0.1656],0.16562500000000002,0.8470501340928568
song info,"[0.25, 0.0, 0.0, 0.0, 0.08333333333333333, 0.4166666666666667]",6,[0.     0.0417 0.2083],0.20833333333333334,1.9443311082557684
songs,"[0.20833333333333334, 0.0, 0.0, 0.0]",4,[0.     0.     0.0521],0.052083333333333336,0.8566402846465325
sound,"[0.4, -0.2, 0.3, 0.4, 0.13333333333333333, 0.4]",6,[0.175 0.35  0.4  ],0.4,0.9342234047198628
sound quality,"[0.655, 0.7, 0.6199999999999999, 0.35, 0.4, 0.325, 0.2833333333333334]",7,[0.3375 0.4    0.6375],0.6375,1.6786111491854836
sound speakers,"[0.4, 0.5380952380952381, 0.25, 0.1625, 0.4]",5,[0.25 0.4  0.4 ],0.4,1.5255013795642638
sound system,"[0.7, 0.625, 0.7]",3,[0.6625 0.7    0.7   ],0.7,1.0604399985572381
space grey,"[-0.05416666666666667, 0.0787037037037037, -0.03749999999999999, -0.008333333333333331, 0.275, -0.05416666666666667]",6,[-0.05   -0.0229  0.0569],0.05694444444444444,2.0248978996712217
speaker,"[0.0, 0.5, 0.0]",3,[0.   0.   0.25],0.25,0.8195392440237345
speaker being,"[0.05, -0.0625, 0.018750000000000006]",3,[-0.0219  0.0188  0.0344],0.034375,1.380469150292245
speaker quality,"[0.0, 0.16666666666666666, 0.3]",3,[0.0833 0.1667 0.2333],0.23333333333333334,1.1286042546104225
speakers,"[0.1, 0.0, 0.0, 0.0, 0.0, 0.2]",6,[0.    0.    0.075],0.07500000000000001,1.14604980512693
special screen protectors,"[0.28571428571428575, 0.28571428571428575]",2,[0.2857 0.2857 0.2857],0.28571428571428575,0.6993438076532208
specific apps,"[-0.2333333333333333, 0.03809523809523809]",2,[-0.1655 -0.0976 -0.0298],-0.16547619047619047,0.8181930312588661
specific device,"[0.0, 0.1, 0.0]",3,[0.   0.   0.05],0.05,1.1605822915479678
specific part,"[0.06666666666666667, 0.0]",2,[0.0167 0.0333 0.05  ],0.05,0.6202819172123158
specific phones,"[0.0, 0.13333333333333333, 0.0]",3,[0.     0.     0.0667],0.06666666666666667,1.2483397367494722
specs,"[0.2, 0.8, 0.25, -0.2, 0.5, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",16,[0.  0.  0.2],0.2,1.8425251915471537
speed test,"[0.05, 0.375, 0.2]",3,[0.125  0.2    0.2875],0.2875,0.9072159290564287
speeds,"[-0.11388888888888893, 0.16666666666666666, 0.475]",3,[0.0264 0.1667 0.3208],0.3208333333333333,0.6540593736945717
spending money,"[-0.2, 0.0625]",2,[-0.1344 -0.0688 -0.0031],-0.13437500000000002,0.7689253726888629
split screen,"[-0.17152777777777778, 0.2222222222222222, 0.41666666666666663, 0.2, 0.0, 0.5, 0.0, 1.0, 0.2215909090909091]",9,[0.     0.2216 0.4167],0.41666666666666663,1.1927551156246432
split screen mode,"[0.13636363636363635, 0.13636363636363635]",2,[0.1364 0.1364 0.1364],0.13636363636363635,0.6214599607657405
sprint version,"[-0.16666666666666666, 0.125]",2,[-0.0938 -0.0208  0.0521],-0.09375,0.7500467762469021
start date,"[0.0, 0.0, 0.0, -0.125]",4,[-0.0312  0.      0.    ],-0.03125,1.6669407028449559
started turning,"[0.1, -0.19166666666666665]",2,[-0.1188 -0.0458  0.0271],-0.11875,0.7949626777287216
static sensor,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7368290377052688
status bar,"[0.0, 0.3333333333333333, 0.39285714285714285, 0.0, 0.0, 0.0, 0.2, 0.0]",8,[0.     0.     0.2333],0.23333333333333334,2.1363040887979636
steady hands,"[-0.04166666666666667, 0.16666666666666666]",2,[0.0104 0.0625 0.1146],0.11458333333333333,0.6639874491609616
steal,"[0.0, 0.25, 0.0, 0.0, 0.0, 0.125]",6,[0.     0.     0.0938],0.09375,0.7042384443987469
stealing proprietary technology,"[-0.5, -0.1125]",2,[-0.4031 -0.3062 -0.2094],-0.403125,0.726666781713728
stealth look,"[0.05555555555555557, 0.05555555555555557]",2,[0.0556 0.0556 0.0556],0.05555555555555557,0.7054681847593018
stereo speakers,"[0.5, -0.1]",2,[0.05 0.2  0.35],0.35,0.6812183724064464
sticky side,"[0.08333333333333334, 0.04444444444444445, 0.14659090909090908, 0.14659090909090908]",4,[0.0736 0.115  0.1466],0.14659090909090908,1.3233160172041343
stock,"[-0.09687499999999996, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.5, 0.2, 0.05, 0.125, 0.5, 0.0, 0.0, 0.4375, 0.0, 0.3208333333333333, -0.06666666666666667]",18,[0.     0.     0.2906],0.29062499999999997,2.1305007043018462
stock Android experience,"[0.4583333333333333, 0.5]",2,[0.4688 0.4792 0.4896],0.4895833333333333,0.859086151004056
stock ROM,"[-0.05, 0.10833333333333336]",2,[-0.0104  0.0292  0.0688],0.06875000000000002,0.7662481192516102
stock android look,"[0.2, 0.2625]",2,[0.2156 0.2312 0.2469],0.246875,0.826819833235669
stock camera app,"[0.3, 0.0]",2,[0.075 0.15  0.225],0.22499999999999998,0.9361293576346902
stock charger,"[0.0, 0.0, 0.2, -0.14687499999999998, -0.0625]",5,[-0.0625  0.      0.    ],-0.0625,1.8226942293584891
stock emui,"[-0.5, 0.1, 0.0]",3,[-0.25  0.    0.05],-0.25,0.8097900376890398
stock font,"[0.16666666666666666, 0.0, 0.0]",3,[0.     0.     0.0833],0.08333333333333333,1.0970240012495507
stock keyboard,"[0.0, 0.2857142857142857]",2,[0.0714 0.1429 0.2143],0.21428571428571427,0.8112907774356661
stock launcher,"[0.0, 0.30000000000000004, 0.0, 0.11212121212121211, 0.6, 0.033333333333333326, 0.0, 0.0, 0.0, 0.8, 0.8, 0.375, 0.0, -0.29375, 0.0, -0.03154761904761906]",16,[0.     0.     0.3188],0.31875000000000003,3.354439800215334
stock one,"[0.21666666666666665, 0.21666666666666665, 0.0, 0.0, 0.5375, 0.0, 0.1]",7,[0.     0.1    0.2167],0.21666666666666665,1.434335542389904
stock software,"[0.022222222222222216, 0.0, 0.5, 0.2, 0.25]",5,[0.0222 0.2    0.25  ],0.25,2.068104220609299
stock theme,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.7901023722163741
stopped using,"[0.4, 0.5]",2,[0.425 0.45  0.475],0.475,0.7658082593169081
storage,"[0.25, 0.0, 0.15625, 0.0]",4,[0.     0.0781 0.1797],0.1796875,0.8674682448664199
storage space,"[-0.0625, 0.0]",2,[-0.0469 -0.0312 -0.0156],-0.046875,0.720135231463683
stores,"[0.0, 0.55, 0.5, 0.0, 0.24722222222222223, 0.5, -0.525]",7,[0.     0.2472 0.5   ],0.5,1.4622708745216555
streaming music,"[0.0, 0.08333333333333333, 0.08333333333333333, 0.0]",4,[0.     0.0417 0.0833],0.08333333333333333,1.2857918344123502
strong customer base,"[0.12440476190476189, 0.09273504273504274, -0.054166666666666696]",3,[0.0193 0.0927 0.1086],0.10856990231990232,1.4855823413588551
strong hold,"[0.24166666666666667, 0.21666666666666665]",2,[0.2229 0.2292 0.2354],0.23541666666666666,0.6712017314563217
strong points,"[0.4333333333333333, 0.4333333333333333]",2,[0.4333 0.4333 0.4333],0.4333333333333333,0.6581916820084979
stuff,"[0.0, -0.09375, 0.35, 0.5, 0.0, 0.3125, 0.0, 0.0]",8,[0.     0.     0.3219],0.321875,1.6517509295252364
style shell,"[0.0, -0.016666666666666673, -0.016666666666666673, -0.016666666666666673, -0.016666666666666673, 0.15]",6,[-0.0167 -0.0167 -0.0042],-0.016666666666666673,0.8773536909675346
sub par radio,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.8180245382966042
success,"[0.3, 0.5, 0.15]",3,[0.225 0.3   0.4  ],0.4,0.6379815337168487
such detail,"[0.016666666666666666, 0.1]",2,[0.0375 0.0583 0.0792],0.07916666666666668,0.7665966622221148
such similar hardware-,"[0.1921875, 0.09999999999999999]",2,[0.123  0.1461 0.1691],0.16914062500000002,0.8722013055444551
suggestion,"[0.0, 0.0, 0.5, 0.5]",4,[0.   0.25 0.5 ],0.5,0.63438691428855
suggestions,"[0.2, 0.1663690476190476, 0.2, 0.7, 0.4166666666666667]",5,[0.2    0.2    0.4167],0.4166666666666667,0.9630186351070138
superior device,"[0.7, 0.20625]",2,[0.3297 0.4531 0.5766],0.5765624999999999,0.6522609424417543
superior devices,"[0.6666666666666666, 0.7, 0.06666666666666671, 0.15]",4,[0.1292 0.4083 0.675 ],0.675,1.2469985888003254
support,"[0.0, 0.5, 0.5, 0.5, -0.15555555555555559, 0.0, 0.5]",7,[0.  0.5 0.5],0.5,1.0667770158548844
support page,"[-0.2833333333333333, 0.0, 0.16666666666666666]",3,[-0.1417  0.      0.0833],-0.14166666666666666,1.0184964056304364
support plan,"[0.1875, 0.1875]",2,[0.1875 0.1875 0.1875],0.1875,0.6280779632819168
support site,"[0.125, 0.2, 0.0, 0.0]",4,[0.     0.0625 0.1438],0.14375,1.281162029271281
support website,"[0.0, 0.025]",2,[0.0062 0.0125 0.0188],0.018750000000000003,0.7246840311497851
sweet deal,"[0.35, 0.5089285714285714, 0.35, 0.3]",4,[0.3375 0.35   0.3897],0.3897321428571428,1.0763411961800458
sweet spot,"[0.35, 0.35, 0.425, 0.2839285714285714, 0.35, 0.175]",6,[0.3004 0.35   0.35  ],0.35,1.3237514428686203
sweet spot range,"[0.35, 0.4749999999999999]",2,[0.3812 0.4125 0.4438],0.44375,0.8157897561080999
table,"[0.35, 0.17222222222222222, 0.45]",3,[0.2611 0.35   0.4   ],0.4,0.7876815466957234
tablet experience,"[0.17222222222222222, 0.4222222222222222, 0.4222222222222222]",3,[0.2972 0.4222 0.4222],0.4222222222222222,1.3969833210011038
