favorite_count,source,text,in_reply_to_screen_name,is_retweet,created_at,retweet_count,id_str,extended_entities
2,TweetDeck,"@gurmeetnagra Though News Republic  cannot be uninstalled, you may disable BlinkFeed. Home Screen &gt; Tap and hold Blinkfeed &gt;drag to ""Remove""",gurmeetnagra,False,Sun Jan 08 21:25:58 +0000 2017,0,818207140682706944,
0,TweetDeck,@maquio18 You're welcome :D,maquio18,False,Wed Jan 18 16:54:51 +0000 2017,0,821762788997533697,
0,Lithium Tech.,"@Rove_McClain Thanks for bringing this to our attention, Rove! As of the moment, we do not have details to share ye… https://t.co/nYUNWiVCjL",Rove_McClain,False,Tue Jan 02 18:39:18 +0000 2018,0,948262440210382848,
0,Lithium Tech.,@Taz__x Have you already tried to uninstall and reinstall it?,Taz__x,False,Tue Jan 30 21:34:16 +0000 2018,0,958453332581933057,
0,Sprinklr,@jtanliao Right now the only info we have is that preorders will begin shipping early May.,jtanliao,False,Fri Apr 29 19:30:41 +0000 2016,0,726131611914391554,
0,Sprinklr,"@pranaycoolster They will be included in certain regions, however they won't be included in the unlocked USA version.",pranaycoolster,False,Thu Apr 21 18:30:07 +0000 2016,0,723217263860584454,
1,TweetDeck,@Utahlvrs We have a strict practice of delete and re-tweet in such instances. 🤷‍♂️,Utahlvrs,False,Wed Oct 11 18:21:27 +0000 2017,0,918179757312765952,
0,Sprinklr,"@MarceloAramayo You can also try the ""Hyperlapse"" option as well, otherwise you may need to download an app.",MarceloAramayo,False,Tue Aug 16 20:50:30 +0000 2016,0,765651973743972353,
0,TweetDeck,@rinalemut OS update varies per carrier &amp; region so as the release date. Your phone will be notified automatically once its ready.,rinalemut,False,Sun Jan 22 19:45:19 +0000 2017,0,823255239113355264,
0,Sprinklr,"@kdf2883 We don't have any specials to share at this time, but we'll always post the latest news on special offers right here.",kdf2883,False,Sun Jun 12 20:56:29 +0000 2016,0,742098270550392832,
0,TweetDeck,@TmoTrodar Always good to have a backup. Even better if your backup is a classic.,TmoTrodar,False,Tue Jul 25 17:48:29 +0000 2017,0,889905206959394817,
1,Sprinklr,@Shotbydlsamuels That made us shudder. Bee careful. 😉🐝,iamdlsamuels,False,Mon Jul 25 16:27:00 +0000 2016,0,757613130331648001,
0,Sprinklr,@TalookaBadooka We'll be here waiting. #TeamHTC,TalookaBadooka,False,Fri Jun 17 02:45:54 +0000 2016,0,743635755575185408,
70,Lithium Tech.,"Legend has it, when the HTC U11 life sees its shadow, it means 6 more weeks of winter. #GroundhogDay https://t.co/hSuyXu0xZQ",,False,Fri Feb 02 11:00:06 +0000 2018,9,959380903125442561,['http://pbs.twimg.com/media/DVBn2HqV4AA_1DO.jpg']
0,Sprinklr,@_nando_ochoa We don't have any specific dates to share at the moment so stay tuned for more info.,_nando_ochoa,False,Thu Apr 21 23:12:00 +0000 2016,0,723288203646611456,
0,Sprinklr,@VanceTaylor 😍 Whadda beauty!,VanceDroid,False,Thu May 05 19:57:29 +0000 2016,0,728312683469123585,
1,Lithium Tech.,@d_guija Sure will! We are committed to delivering a great customer experience. Thank you for all your support. Nice shot!,d_guija,False,Tue Mar 27 17:41:19 +0000 2018,0,978688431789240320,
1,Sprinklr,@QDOG8 Nice! 🙌 How are things going with the new case?,QDOG8,False,Sun Jul 17 18:54:00 +0000 2016,0,754751019779784704,
0,TweetDeck,@PabloAlexandros Lookin' good. What's on today's soundtrack?,PabloAlexandros,False,Wed Aug 09 19:27:04 +0000 2017,0,895365834868113408,
0,TweetDeck,@NyaV4 Thanks! What do you think about the #HTCU11?,NyaV4,False,Wed Jun 07 20:34:22 +0000 2017,0,872552335884472320,
44,Lithium Tech.,Couldn't stay up late with us last night? We revealed our newest flagship — #HTCU11. Catch up on what you missed: https://t.co/qEHpqMuNTs,,False,Tue May 16 13:00:03 +0000 2017,17,864465467989049344,
1,Sprinklr,@TheTechTemple What's on today's soundtrack?,TheTechTemple,False,Sun Jul 17 18:58:00 +0000 2016,0,754752027725561856,
1,Sprinklr,@Jcarter187 Sounds like you two are a solid match.,Jcarter187,False,Thu May 26 23:44:00 +0000 2016,0,735979831758868480,
0,Sprinklr,@JxNav Timing to receive the update will be announced later this year.,JxNav,False,Mon Aug 22 18:39:00 +0000 2016,0,767793210424954881,
0,Lithium Tech.,"@Tbrown009 Your message is a bit unclear, pls DM us more info. Please contact our support team for real time assist… https://t.co/bu2gmTPrzW",Tbrown009,False,Thu Jul 13 15:40:32 +0000 2017,0,885524350404775936,
1,Sprinklr,@Felicia7997 Come see us on April 12th for something new.,Felicia7997,False,Sun Apr 03 17:38:30 +0000 2016,0,716681294822969344,
0,TweetDeck,"@kstephison Hi! You can check if there’s a new update available. To check manually, go to Settings &gt; About &gt; Software updates. Thanks!",kstephison,False,Wed Jan 25 11:50:07 +0000 2017,0,824222817214271488,
0,Lithium Tech.,"@Jabia13 Hi, there! This is a follow up. We'd love to know if you have additional concerns that we can help. Thank you.",Jabia13,False,Wed Mar 14 18:24:15 +0000 2018,0,973988192348127233,
161,Twitter Web Client,"Hungry for a blazing-fast smartphone? We got your hook up right here, dude. https://t.co/rwwnzEAYB1",,False,Wed Apr 20 23:20:51 +0000 2016,33,722928041568051202,['http://pbs.twimg.com/media/CghbOG2UIAAyxgY.jpg']
1,Sprinklr,@thomastrandal Agreed. Also great for educational purposes.,thomastrandal,False,Wed Jun 22 22:47:31 +0000 2016,0,745750091538046976,
1,Sprinklr,"@mugetsu42069 No harm, no foul.",mugetsu42069,False,Thu Sep 08 20:09:00 +0000 2016,0,773976452886822916,
1,TweetDeck,@rhodyvik 😂,rhodyvik,False,Wed Aug 09 19:25:45 +0000 2017,0,895365500980518912,
0,TweetDeck,@EckoKid72 Check out everything that comes in the box: https://t.co/oydd4tj6ur,EckoKid72,False,Wed Aug 09 21:39:51 +0000 2017,0,895399249206099968,
1,Sprinklr,@N8dawgg1 We hear ya!,N8dawgg1,False,Fri Nov 04 16:55:22 +0000 2016,0,794583831995105280,
0,Lithium Tech.,"@Yankeechick22 Hi! If it's still not working, it will be best to contact our HTC support experts at… https://t.co/KPwuqBpbRz",Yankeechick22,False,Thu Nov 09 16:58:59 +0000 2017,0,928668252292521984,
11,Sprinklr,@Jon4Lakers We like you Jon. We like you a lot.,Jon4Lakers,False,Wed Apr 27 19:20:18 +0000 2016,0,725404222536212480,
0,Lithium Tech.,"@gunnyman Wifi calling is a service provided by carriers, it would be best to contact Verizon for further details. Thanks!",gunnyman,False,Sun Jul 02 16:35:28 +0000 2017,0,881551910964035585,
0,Sprinklr,"@fixthatchit That we don't have plans for any other editions, but if that changes, we'll share it here.",fixthatchit,False,Fri Apr 22 16:20:01 +0000 2016,0,723546914323607552,
0,Sprinklr,"@lhonestlydone T-Mobile has sold out of the HTC 10, but we're all stocked up at https://t.co/Y7m197WU4c",lhonestlydone,False,Sun Sep 25 15:54:28 +0000 2016,0,780072991791190017,
0,TweetDeck,"@ehsanpi75 Hello! Software updates all depend on the carrier and country you are in. Once it is available, your phone will be notified.",ehsunpi75,False,Thu Feb 23 18:57:16 +0000 2017,0,834839561691815936,
1,Sprinklr,@Cypressx007 How are things going with you and your new HTC 10s?,Cypressx007,False,Sun Jul 17 18:55:27 +0000 2016,0,754751384587821057,
0,Sprinklr,"@RKLVV Yep, the Unlocked is compatible with AT&amp;T.",RKLVV,False,Mon Nov 07 22:43:01 +0000 2016,0,795758481789874177,
2,Sprinklr,@craigiscoolcom You'd have to reach out to other VR makers to make sure their devices are compatible with our phones.,craigiscoolcom,False,Fri Jul 08 22:27:20 +0000 2016,1,751543216101527552,
4,TweetDeck,@Moo98Mooo It's... Listed above. 🤔,Moo98Mooo,False,Thu Aug 24 19:43:07 +0000 2017,0,900805691383848960,
0,Twitter for Android,@SirDonard @htc @sprint @ATT Good news if you're not stoked to pay retail up front: we offer payment plans through… https://t.co/aWFB079auV,SirDonard,False,Mon Jun 12 21:10:21 +0000 2017,0,874373329674682369,
0,Twitter Web Client,"@dp0017 Pretty stunning, right?",dp0017,False,Thu Jun 01 17:31:21 +0000 2017,0,870331951344885760,
0,Sprinklr,"@whereyouareiam There's been a slight delay on the Marshmallow OS. We're in the lab, but looking at approval within the next couple weeks.",whereyouareiam,False,Tue May 03 19:54:00 +0000 2016,0,727587029941374976,
0,Lithium Tech.,@Nodames0 Thank you for your interest! We don't have the details to share at the moment. Stay tuned to our social m… https://t.co/npHWyVXKPS,Nodames0,False,Thu May 25 14:56:13 +0000 2017,0,867756194168950786,
0,Sprinklr,@NYC_ZED This wedding is going to be *awesome*.,NYC_ZYD,False,Wed Aug 03 00:18:26 +0000 2016,0,760630874077536256,
1,Sprinklr,"@arigtv That was Verizon's deal, we just wanted to highlight it, so you'll have to reach out to them for more info on it.",arigtv,False,Wed Jun 01 17:18:00 +0000 2016,0,738057020457242627,
78,Sprinklr,So. Many. Sensations. #TBT https://t.co/oh68KgXMO4,,False,Thu Oct 13 16:30:01 +0000 2016,11,786604919642087425,['http://pbs.twimg.com/media/CuqVAT7W8AAUzxC.jpg']
1,Lithium Tech.,@mrjlwilliams Hi! Software updates are created by Google and are sent by service providers to phone users by batch.… https://t.co/iz33RfBWZH,mrjlwilliams,False,Tue Sep 26 23:26:04 +0000 2017,0,912820597909889024,
1,Sprinklr,@devontaofwg Sure: https://t.co/tHQJdQAnJV,devontaofwg,False,Wed Sep 07 18:47:00 +0000 2016,1,773593428491898885,
0,Sprinklr,"@rgubin06 Thanks for your thoughts. Although we don't currently have plans to bring back Gallery, we're always listening to user feedback.",rgubin06,False,Wed Nov 02 17:41:00 +0000 2016,0,793870539681071104,
2,Lithium Tech.,"@neelgaganslg Lovely landscapes! Well done, Nav! Have a great day! :)",neelgaganslg,False,Sun Apr 09 14:09:23 +0000 2017,1,851074565295947777,
54,Twitter Ads,Our final Meet U event brought us to LA where fans got a look at the #HTCU11 on the eve of it's release. Can you fe… https://t.co/kGIXugxg7h,,False,Thu Jun 22 17:00:07 +0000 2017,10,877934233947328513,
0,Sprinklr,@frickmemes666 SHIBA.,frickmemes666,False,Mon Jun 20 00:11:24 +0000 2016,0,744684037340536832,
1,TweetDeck,"@idon12no Sometimes life happens, but hopefully we'll see you there.",idon12no,False,Mon Oct 30 21:00:10 +0000 2017,0,925105066624802816,
1,Sprinklr,@ADudeCalledDan Is this some sort of alien???,ADudeCalledDan,False,Tue Apr 19 20:31:26 +0000 2016,0,722523021458714626,
0,Lithium Tech.,"@Bethanysaid Hi! We're sorry to hear about that. Can you DM us your full name, phone number, email address and IMEI… https://t.co/hQRLUrzrrd",Bethanysaid,False,Mon Oct 02 23:30:38 +0000 2017,0,914996074405752832,
1,Sprinklr,@Jerzi88 🙌,Jerzi88,False,Mon Jun 20 20:28:48 +0000 2016,0,744990405649907713,
95,Lithium Tech.,Did anyone own a HTC Jetstream? It was one of our first tablets as they were taking off in 2011. #TBT https://t.co/a7fuQBHqe9,,False,Thu Oct 19 21:00:16 +0000 2017,11,921118825986134016,['http://pbs.twimg.com/media/DMh4r_jVAAA2K6X.jpg']
97,Sprinklr,"Make sure to get out there and vote today (you get a free sticker, too!) https://t.co/g5yXMTkRUp",,False,Tue Nov 08 19:45:02 +0000 2016,12,796076081933668353,['http://pbs.twimg.com/media/Cww6-RgXAAAif7F.jpg']
0,Lithium Tech.,"@CountMagnusLee Hi, Michael! Thanks for contacting HTC. Let us check this for you. DM us your phone's IMEI, the lin… https://t.co/vuwrbcDm4t",CountMagnusLee,False,Sat Feb 10 20:08:33 +0000 2018,0,962418027269509120,
0,Lithium Tech.,"@NotJakeJames Hi! We know how important an update is to your device. However, we don't have exact details to share yet. Stay tuned! :)",legallium,False,Mon Mar 27 13:47:44 +0000 2017,0,846358076772909056,
0,Sprinklr,"@AB_Cody Oof, poor ex.",AB_Cody,False,Thu Apr 21 19:08:58 +0000 2016,0,723227041013870593,
0,Sprinklr,"@el69papi Unfortunately not, it ended Sunday. 😢",,False,Fri Jun 03 20:48:30 +0000 2016,0,738834768910012416,
55,Twitter Ads,We're feeling the brilliance in all your #BrilliantU submissions. Keep 'em coming: https://t.co/fBKkwM7cs5 https://t.co/6vkxUc2QR0,,False,Sat Jan 14 21:00:05 +0000 2017,14,820374955879604225,['http://pbs.twimg.com/media/C2ASUONVEAEY1Zu.jpg']
0,TweetDeck,@stessy9 Hi! No worries! You can place an order at https://t.co/B2q6X2Dmd1. Have a good day. :),stessy9,False,Thu Jan 19 21:40:28 +0000 2017,0,822197057909755904,
0,Sprinklr,@DerrickBell91 Sounds like a plan to us,DerrickBell91,False,Sun Aug 21 22:14:53 +0000 2016,0,767485149307174913,
0,Sprinklr,@neodj23 What's got you so in love with your HTC 10?,neodj23,False,Fri Jul 29 16:31:00 +0000 2016,0,759063687701331968,
0,Lithium Tech.,@hotdaug Sorry to hear that. Please tell us more details of what's happening so we can help. Thanks!,hotdaug,False,Sun May 21 16:35:26 +0000 2017,0,866331610827825152,
1,Lithium Tech.,@FGensamer This case requires direct contact with our local support team at https://t.co/131JVR8xSd to see what you're options are.,FGensamer,False,Fri Nov 03 17:40:07 +0000 2017,0,926504275521310721,
1,Sprinklr,@_armaans Look at all those blues! 🌃,_armaans,False,Fri May 27 19:45:00 +0000 2016,0,736282074315907072,
1,Sprinklr,@JapSunset Things will begin rolling by the end of May.,Desunotoo,False,Mon May 09 21:30:07 +0000 2016,0,729785545036058624,
56,Lithium Tech.,"We're kicking off Green Is Good week w/ our best price on the #HTCU11, giveaways, and your favorite throwbacks.… https://t.co/rkgvsSNv5f",,False,Mon Oct 02 13:00:22 +0000 2017,17,914837463998251008,
1,Lithium Tech.,"@GeneralRamrod The U11 is available for AT&amp;T, Sprint, T-Mobile, &amp; Verizon. Also, the unlocked version is compatible… https://t.co/7AaUPPJZ2n",GeneralRamrod,False,Mon May 22 14:33:00 +0000 2017,0,866663189110378501,
1,Sprinklr,"@DanielJ_Film Okay, okay. How about this one? https://t.co/GI5oRbMabd",DanielJ_Film,False,Wed Jul 20 19:48:53 +0000 2016,0,755851997664784384,
0,Sprinklr,"@Danny_RamRaz Yes, this is correct. But the unlocked version is compatible with their network: https://t.co/fOdOJtUYBd",Danny_RamRaz,False,Thu May 12 16:40:15 +0000 2016,0,730799762203627520,
1,Lithium Tech.,@HeyitsSeany That's great news!,HeyitsSeany,False,Tue Apr 18 14:09:59 +0000 2017,0,854336206649278464,
1,Lithium Tech.,"@amats69 Hi! Thanks for the interest. We don't have details to share about that yet, but we'll keep you posted on our social media channels.",amats69,False,Mon Jun 19 18:45:19 +0000 2017,0,876873545581600768,
0,Sprinklr,@lost40000 Check with your local carrier stores to take one for a test drive.,lost40000,False,Thu May 19 20:49:02 +0000 2016,0,733399086330576899,
1,Sprinklr,"@TechInfusion Our review unit program is currently at capacity, but if that changes we'll share the news publicly on our Twitter account.",TechInfusion,False,Thu Jun 30 23:40:00 +0000 2016,0,748662400023420928,
0,TweetDeck,@jhw549 Hey Jim! You can manually check for update by going into Settings &gt; About &gt; Software updates &gt; Tap on Check now. Thanks!,jhw549,False,Wed Mar 08 00:57:50 +0000 2017,0,839278952749228032,
0,Sprinklr,"@CorpseDontBleed We don't have an exact date to share, but hold tight and updates will come!",CorpseDontBleed,False,Thu Jun 16 18:26:19 +0000 2016,0,743510031782514690,
1,TweetDeck,@NMSCASjonathan Nailed it. Send us a DM.,NMSCASjonathan,False,Wed Oct 04 16:30:58 +0000 2017,0,915615238451376128,
2,Sprinklr,@JdubyuhB 1/2: We noticed that infrared is a less-used feature compared to many great features we are putting into the HTC 10.,JdubyuhB,False,Wed Apr 13 19:06:00 +0000 2016,0,720327192610283520,
0,Sprinklr,@Ima_Legend191 Directions are here: https://t.co/MOaY0A6QtW,Ima_Legend191,False,Fri Jul 01 18:22:30 +0000 2016,0,748944888423714816,
0,Sprinklr,"@Vaudvillany Aw, we miss you too. Any plans to come back?",Vaudvillany,False,Thu Aug 11 03:01:00 +0000 2016,0,763570887090065408,
0,Lithium Tech.,"@GoingVerde Hi! Thanks for choosing HTC. We don't have those details to share, but keep an eye on our social media… https://t.co/BmJncoAyKR",GoingVerde,False,Sun Aug 06 19:12:39 +0000 2017,0,894275040811769856,
0,Sprinklr,@Robstunner Of course you're worth it. &lt;3,robstunner,False,Mon May 09 20:08:31 +0000 2016,0,729765008951939072,
1,Lithium Tech.,"@YDGDavidH You can check for your order status on our site at https://t.co/2C1QkPF041. For more info, contact our s… https://t.co/1fx6f3G6F7",YDGDavidH,False,Fri Jun 23 17:46:16 +0000 2017,0,878308234775240704,
1,Sprinklr,"@arunaryan2108 Not with headphones, no, but we're offering $100 off or a the UA Band with your HTC 10. https://t.co/iAexvx4O0R",arunaryan2108,False,Fri Sep 02 01:01:31 +0000 2016,0,771513352170377216,
0,TweetDeck,@lavafreezer @AleantUrias What they said. ^,j_patt09,False,Tue Jul 25 22:54:35 +0000 2017,0,889982239978606593,
0,Lithium Tech.,"@panton_chris Hi, Chris! Join Team HTC to gain access to fantastic promos, competitions and giveaways by clicking o… https://t.co/L8a76z4NWs",panton_chris,False,Wed Sep 13 20:25:58 +0000 2017,0,908064232649908224,
0,Sprinklr,@THEHiram 🙌🙌 Let us know what you think of that Ice View case!,THEHiram,False,Tue Jul 26 16:02:28 +0000 2016,0,757969343955275777,
1,Sprinklr,"@Jamie1973 We don't have a place to purchase them, but we're sure we can find you a little something. DM us your full name and address!",Jamie1973,False,Fri May 20 21:56:31 +0000 2016,0,733778457419784192,
1,Sprinklr,@GoldsboroChamps Looks awesome and glad we could be a part of it!,AttJoshCapen,False,Fri Nov 11 22:59:28 +0000 2016,1,797212173772718080,
1,Sprinklr,@Cypressx007 Perfect. Is this your first weekend together?,Cypressx007,False,Sun Jul 17 19:11:53 +0000 2016,0,754755520347697152,
0,Sprinklr,@ToodasMom Nice. So... Which device are you pickin' up?,ToodasMom,False,Thu Jul 28 20:40:00 +0000 2016,0,758763963085647874,
1,Sprinklr,@hokie24jedi We don't have any news on upcoming color variant availability at this time.,hokie24jedi,False,Wed Aug 03 21:19:28 +0000 2016,0,760948223938789376,
1,Twitter for Android,@JGaxiola88 Gotta stay incognito. https://t.co/jmUplobdSr,JGaxiola88,False,Fri Jun 09 22:49:48 +0000 2017,0,873311191686410240,['http://pbs.twimg.com/tweet_video_thumb/DB6f4o1WAAA6t-0.jpg']
32,Lithium Tech.,The giveaways continue... We have a few extra drones to make your holiday a little more aerial:… https://t.co/Yi8hdICBYL,,False,Thu Dec 21 23:00:23 +0000 2017,9,943979489792372736,
